8143	19.0
8144	17.0
8145	18.0
8146	41.0
8147	18.0
8148	27.0
8149	41.0
8150	60.0
8151	50.0
8152	19.0
8153	69.0
8154	41.0
8155	26.0
8156	41.0
8157	6.0
8158	55.0
8159	50.0
8160	47.0
8161	36.0
8162	36.0
8163	67.0
8164	40.0
8165	65.0
8166	55.0
8167	45.0
8168	19.0
8169	43.0
8170	41.0
8171	68.0
8172	19.0
8173	36.0
8174	55.0
8175	41.0
8176	170.0
8177	63.0
8178	32.0
8179	65.0
8180	47.0
8181	7.0
8182	41.0
8183	18.0
8184	62.0
8185	70.0
8186	54.0
8187	176.0
8188	73.0
8189	41.0
8190	36.0
8191	40.0
8192	41.0
8193	53.0
8194	70.0
8195	7.0
8196	47.0
8197	48.0
8198	45.0
8199	18.0
8200	18.0
8201	53.0
8202	62.0
8203	18.0
8204	31.0
8205	31.0
8206	170.0
8207	49.0
8208	30.0
8209	50.0
8210	35.0
8211	48.0
8212	18.0
8213	33.0
8214	53.0
8215	25.0
8216	48.0
8217	37.0
8218	47.0
8219	37.0
8220	55.0
8221	172.0
8222	18.0
8223	62.0
8224	54.0
8225	24.0
8226	29.0
8227	171.0
8228	7.0
8229	64.0
8230	32.0
8231	32.0
8232	59.0
8233	37.0
8234	37.0
8235	42.0
8236	41.0
8237	64.0
8238	36.0
8239	18.0
8240	42.0
8241	58.0
8242	37.0
8243	48.0
8244	35.0
8245	18.0
8246	61.0
8247	48.0
8248	54.0
8249	37.0
8250	173.0
8251	61.0
8252	49.0
8253	42.0
8254	26.0
8255	54.0
8256	32.0
8257	56.0
8258	74.0
8259	30.0
8260	172.0
8261	47.0
8262	36.0
8263	27.0
8264	36.0
8265	6.0
8266	67.0
8267	170.0
8268	7.0
8269	55.0
8270	7.0
8271	43.0
8272	58.0
8273	31.0
8274	173.0
8275	68.0
8276	18.0
8277	40.0
8278	24.0
8279	58.0
8280	32.0
8281	63.0
8282	18.0
8283	30.0
8284	48.0
8285	61.0
8286	46.0
8287	62.0
8288	18.0
8289	36.0
8290	52.0
8291	31.0
8292	45.0
8293	44.0
8294	46.0
8295	43.0
8296	64.0
8297	27.0
8298	55.0
8299	25.0
8300	49.0
8301	32.0
8302	42.0
8303	53.0
8304	40.0
8305	171.0
8306	26.0
8307	18.0
8308	175.0
8309	43.0
8310	37.0
8311	60.0
8312	171.0
8313	55.0
8314	26.0
8315	6.0
8316	63.0
8317	61.0
8318	7.0
8319	49.0
8320	34.0
8321	46.0
8322	67.0
8323	49.0
8324	47.0
8325	171.0
8326	170.0
8327	47.0
8328	7.0
8329	32.0
8330	61.0
8331	31.0
8332	172.0
8333	26.0
8334	42.0
8335	48.0
8336	43.0
8337	58.0
8338	35.0
8339	31.0
8340	38.0
8341	6.0
8342	32.0
8343	31.0
8344	61.0
8345	7.0
8346	52.0
8347	31.0
8348	63.0
8349	31.0
8350	171.0
8351	171.0
8352	63.0
8353	17.0
8354	32.0
8355	31.0
8356	68.0
8357	45.0
8358	30.0
8359	173.0
8360	46.0
8361	32.0
8362	65.0
8363	41.0
8364	31.0
8365	11.0
8366	41.0
8367	62.0
8368	174.0
8369	46.0
8370	18.0
8371	47.0
8372	42.0
8373	6.0
8374	51.0
8375	18.0
8376	47.0
8377	41.0
8378	36.0
8379	31.0
8380	25.0
8381	36.0
8382	50.0
8383	19.0
8384	66.0
8385	26.0
8386	32.0
8387	31.0
8388	31.0
8389	7.0
8390	173.0
8391	70.0
8392	37.0
8393	31.0
8394	171.0
8395	28.0
8396	54.0
8397	69.0
8398	46.0
8399	7.0
8400	39.0
8401	25.0
8402	172.0
8403	18.0
8404	42.0
8405	40.0
8406	48.0
8407	30.0
8408	32.0
8409	25.0
8410	25.0
8411	40.0
8412	45.0
8413	173.0
8414	37.0
8415	173.0
8416	33.0
8417	170.0
8418	38.0
8419	57.0
8420	7.0
8421	27.0
8422	55.0
8423	171.0
8424	45.0
8425	38.0
8426	7.0
8427	7.0
8428	46.0
8429	30.0
8430	30.0
8431	170.0
8432	173.0
8433	25.0
8434	43.0
8435	38.0
8436	6.0
8437	63.0
8438	31.0
8439	48.0
8440	26.0
8441	7.0
8442	176.0
8443	33.0
8444	31.0
8445	25.0
8446	32.0
8447	48.0
8448	55.0
8449	39.0
8450	58.0
8451	76.0
8452	59.0
8453	47.0
8454	170.0
8455	10.0
8456	26.0
8457	31.0
8458	47.0
8459	32.0
8460	7.0
8461	55.0
8462	172.0
8463	20.0
8464	37.0
8465	32.0
8466	18.0
8467	73.0
8468	50.0
8469	60.0
8470	172.0
8471	31.0
8472	18.0
8473	31.0
8474	45.0
8475	173.0
8476	36.0
8477	50.0
8478	7.0
8479	31.0
8480	173.0
8481	55.0
8482	54.0
8483	31.0
8484	6.0
8485	33.0
8486	41.0
8487	45.0
8488	42.0
8489	72.0
8490	25.0
8491	63.0
8492	7.0
8493	32.0
8494	56.0
8495	26.0
8496	173.0
8497	7.0
8498	32.0
8499	31.0
8500	31.0
8501	18.0
8502	173.0
8503	41.0
8504	53.0
8505	24.0
8506	41.0
8507	41.0
8508	170.0
8509	58.0
8510	173.0
8511	171.0
8512	46.0
8513	52.0
8514	30.0
8515	46.0
8516	47.0
8517	53.0
8518	18.0
8519	52.0
8520	171.0
8521	68.0
8522	53.0
8523	25.0
8524	41.0
8525	31.0
8526	62.0
8527	41.0
8528	18.0
8529	26.0
8530	32.0
8531	48.0
8532	44.0
8533	30.0
8534	55.0
8535	52.0
8536	18.0
8537	41.0
8538	28.0
8539	26.0
8540	62.0
8541	30.0
8542	61.0
8543	31.0
8544	170.0
8545	19.0
8546	36.0
8547	37.0
8548	42.0
8549	37.0
8550	31.0
8551	47.0
8552	7.0
8553	57.0
8554	27.0
8555	41.0
8556	39.0
8557	170.0
8558	41.0
8559	64.0
8560	65.0
8561	40.0
8562	62.0
8563	43.0
8564	40.0
8565	172.0
8566	172.0
8567	172.0
8568	50.0
8569	54.0
8570	42.0
8571	41.0
8572	41.0
8573	41.0
8574	171.0
8575	7.0
8576	46.0
8577	50.0
8578	50.0
8579	171.0
8580	173.0
8581	51.0
8582	45.0
8583	57.0
8584	32.0
8585	7.0
8586	31.0
8587	65.0
8588	32.0
8589	48.0
8590	6.0
8591	7.0
8592	47.0
8593	47.0
8594	70.0
8595	31.0
8596	7.0
8597	27.0
8598	71.0
8599	51.0
8600	37.0
8601	46.0
8602	172.0
8603	31.0
8604	26.0
8605	18.0
8606	56.0
8607	172.0
8608	7.0
8609	173.0
8610	31.0
8611	172.0
8612	25.0
8613	37.0
8614	172.0
8615	7.0
8616	60.0
8617	30.0
8618	6.0
8619	42.0
8620	55.0
8621	42.0
8622	18.0
8623	41.0
8624	31.0
8625	61.0
8626	64.0
8627	26.0
8628	25.0
8629	35.0
8630	10.0
8631	25.0
8632	19.0
8633	7.0
8634	30.0
8635	17.0
8636	171.0
8637	18.0
8638	35.0
8639	5.0
8640	7.0
8641	172.0
8642	7.0
8643	7.0
8644	39.0
8645	26.0
8646	47.0
8647	46.0
8648	171.0
8649	50.0
8650	32.0
8651	32.0
8652	55.0
8653	26.0
8654	172.0
8655	26.0
8656	41.0
8657	48.0
8658	48.0
8659	63.0
8660	176.0
8661	77.0
8662	31.0
8663	41.0
8664	7.0
8665	172.0
8666	7.0
8667	50.0
8668	37.0
8669	26.0
8670	37.0
8671	26.0
8672	63.0
8673	24.0
8674	32.0
8675	18.0
8676	47.0
8677	31.0
8678	68.0
8679	7.0
8680	50.0
8681	43.0
8682	66.0
8683	36.0
8684	57.0
8685	41.0
8686	57.0
8687	26.0
8688	25.0
8689	48.0
8690	47.0
8691	7.0
8692	32.0
8693	31.0
8694	7.0
8695	173.0
8696	37.0
8697	31.0
8698	43.0
8699	26.0
8700	169.0
8701	31.0
8702	171.0
8703	31.0
8704	31.0
8705	46.0
8706	31.0
8707	38.0
8708	26.0
8709	25.0
8710	6.0
8711	75.0
8712	32.0
8713	32.0
8714	41.0
8715	46.0
8716	51.0
8717	49.0
8718	55.0
8719	70.0
8720	46.0
8721	18.0
8722	173.0
8723	26.0
8724	36.0
8725	36.0
8726	171.0
8727	25.0
8728	50.0
8729	63.0
8730	170.0
8731	171.0
8732	7.0
8733	31.0
8734	32.0
8735	25.0
8736	45.0
8737	57.0
8738	7.0
8739	47.0
8740	59.0
8741	25.0
8742	52.0
8743	35.0
8744	6.0
8745	31.0
8746	35.0
8747	59.0
8748	38.0
8749	36.0
8750	17.0
8751	48.0
8752	18.0
8753	33.0
8754	36.0
8755	171.0
8756	48.0
8757	59.0
8758	17.0
8759	41.0
8760	60.0
8761	32.0
8762	31.0
8763	32.0
8764	7.0
8765	59.0
8766	57.0
8767	60.0
8768	56.0
8769	26.0
8770	171.0
8771	7.0
8772	58.0
8773	71.0
8774	6.0
8775	68.0
8776	41.0
8777	39.0
8778	172.0
8779	61.0
8780	50.0
8781	37.0
8782	50.0
8783	66.0
8784	26.0
8785	36.0
8786	55.0
8787	18.0
8788	61.0
8789	47.0
8790	26.0
8791	67.0
8792	72.0
8793	7.0
8794	50.0
8795	49.0
8796	18.0
8797	171.0
8798	37.0
8799	18.0
8800	36.0
8801	41.0
8802	48.0
8803	48.0
8804	44.0
8805	24.0
8806	47.0
8807	7.0
8808	41.0
8809	23.0
8810	19.0
8811	41.0
8812	74.0
8813	26.0
8814	43.0
8815	42.0
8816	32.0
8817	172.0
8818	18.0
8819	48.0
8820	25.0
8821	17.0
8822	37.0
8823	26.0
8824	68.0
8825	31.0
8826	52.0
8827	176.0
8828	37.0
8829	46.0
8830	46.0
8831	18.0
8832	26.0
8833	42.0
8834	170.0
8835	19.0
8836	32.0
8837	43.0
8838	171.0
8839	176.0
8840	48.0
8841	54.0
8842	52.0
8843	32.0
8844	37.0
8845	37.0
8846	36.0
8847	61.0
8848	33.0
8849	31.0
8850	6.0
8851	50.0
8852	56.0
8853	56.0
8854	7.0
8855	32.0
8856	44.0
8857	7.0
8858	31.0
8859	72.0
8860	36.0
8861	24.0
8862	59.0
8863	41.0
8864	32.0
8865	48.0
8866	7.0
8867	56.0
8868	42.0
8869	172.0
8870	63.0
8871	174.0
8872	27.0
8873	47.0
8874	55.0
8875	33.0
8876	54.0
8877	56.0
8878	30.0
8879	51.0
8880	26.0
8881	5.0
8882	56.0
8883	27.0
8884	172.0
8885	32.0
8886	38.0
8887	52.0
8888	38.0
8889	170.0
8890	18.0
8891	31.0
8892	173.0
8893	19.0
8894	55.0
8895	173.0
8896	172.0
8897	64.0
8898	7.0
8899	36.0
8900	31.0
8901	17.0
8902	37.0
8903	34.0
8904	62.0
8905	174.0
8906	7.0
8907	173.0
8908	56.0
8909	46.0
8910	26.0
8911	17.0
8912	25.0
8913	51.0
8914	170.0
8915	43.0
8916	63.0
8917	41.0
8918	47.0
8919	35.0
8920	32.0
8921	57.0
8922	36.0
8923	45.0
8924	35.0
8925	176.0
8926	50.0
8927	33.0
8928	17.0
8929	8.0
8930	31.0
8931	45.0
8932	38.0
8933	40.0
8934	46.0
8935	71.0
8936	32.0
8937	53.0
8938	174.0
8939	47.0
8940	71.0
8941	18.0
8942	37.0
8943	55.0
8944	32.0
8945	32.0
8946	171.0
8947	47.0
8948	7.0
8949	47.0
8950	6.0
8951	34.0
8952	37.0
8953	172.0
8954	56.0
8955	27.0
8956	55.0
8957	37.0
8958	7.0
8959	37.0
8960	172.0
8961	41.0
8962	27.0
8963	176.0
8964	41.0
8965	7.0
8966	173.0
8967	41.0
8968	171.0
8969	18.0
8970	60.0
8971	50.0
8972	42.0
8973	33.0
8974	37.0
8975	50.0
8976	52.0
8977	29.0
8978	47.0
8979	25.0
8980	40.0
8981	61.0
8982	18.0
8983	30.0
8984	26.0
8985	32.0
8986	26.0
8987	41.0
8988	55.0
8989	18.0
8990	6.0
8991	51.0
8992	67.0
8993	45.0
8994	71.0
8995	71.0
8996	36.0
8997	31.0
8998	31.0
8999	172.0
9000	52.0
9001	55.0
9002	35.0
9003	32.0
9004	41.0
9005	69.0
9006	61.0
9007	58.0
9008	42.0
9009	170.0
9010	30.0
9011	63.0
9012	53.0
9013	18.0
9014	18.0
9015	31.0
9016	26.0
9017	31.0
9018	7.0
9019	31.0
9020	32.0
9021	44.0
9022	32.0
9023	37.0
9024	18.0
9025	45.0
9026	47.0
9027	172.0
9028	18.0
9029	32.0
9030	42.0
9031	33.0
9032	46.0
9033	25.0
9034	19.0
9035	60.0
9036	171.0
9037	36.0
9038	173.0
9039	46.0
9040	58.0
9041	24.0
9042	40.0
9043	54.0
9044	6.0
9045	35.0
9046	41.0
9047	171.0
9048	53.0
9049	41.0
9050	171.0
9051	19.0
9052	72.0
9053	41.0
9054	55.0
9055	7.0
9056	31.0
9057	50.0
9058	61.0
9059	26.0
9060	38.0
9061	18.0
9062	65.0
9063	59.0
9064	17.0
9065	7.0
9066	44.0
9067	38.0
9068	54.0
9069	18.0
9070	64.0
9071	73.0
9072	45.0
9073	6.0
9074	31.0
9075	32.0
9076	42.0
9077	172.0
9078	26.0
9079	45.0
9080	173.0
9081	64.0
9082	72.0
9083	56.0
9084	55.0
9085	25.0
9086	175.0
9087	48.0
9088	31.0
9089	174.0
9090	7.0
9091	59.0
9092	18.0
9093	38.0
9094	70.0
9095	5.0
9096	31.0
9097	31.0
9098	19.0
9099	172.0
9100	31.0
9101	171.0
9102	171.0
9103	56.0
9104	25.0
9105	46.0
9106	38.0
9107	171.0
9108	50.0
9109	43.0
9110	46.0
9111	10.0
9112	37.0
9113	47.0
9114	61.0
9115	32.0
9116	40.0
9117	38.0
9118	31.0
9119	44.0
9120	35.0
9121	48.0
9122	64.0
9123	41.0
9124	68.0
9125	18.0
9126	18.0
9127	46.0
9128	43.0
9129	32.0
9130	51.0
9131	36.0
9132	171.0
9133	63.0
9134	52.0
9135	55.0
9136	62.0
9137	35.0
9138	18.0
9139	56.0
9140	38.0
9141	62.0
9142	37.0
9143	18.0
9144	72.0
9145	67.0
9146	25.0
9147	40.0
9148	71.0
9149	37.0
9150	172.0
9151	7.0
9152	26.0
9153	47.0
9154	57.0
9155	42.0
9156	174.0
9157	173.0
9158	41.0
9159	18.0
9160	171.0
9161	7.0
9162	57.0
9163	59.0
9164	31.0
9165	173.0
9166	173.0
9167	69.0
9168	47.0
9169	26.0
9170	49.0
9171	32.0
9172	45.0
9173	36.0
9174	25.0
9175	32.0
9176	172.0
9177	32.0
9178	50.0
9179	67.0
9180	48.0
9181	173.0
9182	25.0
9183	50.0
9184	175.0
9185	38.0
9186	41.0
9187	18.0
9188	7.0
9189	7.0
9190	7.0
9191	26.0
9192	7.0
9193	7.0
9194	41.0
9195	17.0
9196	45.0
9197	173.0
9198	38.0
9199	43.0
9200	18.0
9201	68.0
9202	31.0
9203	48.0
9204	59.0
9205	47.0
9206	171.0
9207	37.0
9208	173.0
9209	47.0
9210	44.0
9211	7.0
9212	54.0
9213	47.0
9214	25.0
9215	46.0
9216	54.0
9217	19.0
9218	26.0
9219	6.0
9220	18.0
9221	172.0
9222	61.0
9223	26.0
9224	71.0
9225	38.0
9226	8.0
9227	7.0
9228	42.0
9229	46.0
9230	18.0
9231	40.0
9232	32.0
9233	39.0
9234	7.0
9235	25.0
9236	33.0
9237	42.0
9238	31.0
9239	53.0
9240	58.0
9241	69.0
9242	41.0
9243	42.0
9244	48.0
9245	26.0
9246	41.0
9247	7.0
9248	26.0
9249	171.0
9250	41.0
9251	26.0
9252	37.0
9253	172.0
9254	63.0
9255	42.0
9256	31.0
9257	59.0
9258	6.0
9259	31.0
9260	39.0
9261	63.0
9262	61.0
9263	171.0
9264	7.0
9265	68.0
9266	59.0
9267	17.0
9268	60.0
9269	37.0
9270	18.0
9271	47.0
9272	31.0
9273	37.0
9274	173.0
9275	31.0
9276	47.0
9277	18.0
9278	47.0
9279	31.0
9280	172.0
9281	31.0
9282	26.0
9283	17.0
9284	26.0
9285	38.0
9286	59.0
9287	174.0
9288	18.0
9289	7.0
9290	32.0
9291	33.0
9292	37.0
9293	32.0
9294	52.0
9295	17.0
9296	7.0
9297	25.0
9298	33.0
9299	172.0
9300	50.0
9301	66.0
9302	46.0
9303	171.0
9304	18.0
9305	38.0
9306	41.0
9307	31.0
9308	57.0
9309	26.0
9310	31.0
9311	72.0
9312	50.0
9313	30.0
9314	36.0
9315	43.0
9316	56.0
9317	53.0
9318	41.0
9319	64.0
9320	45.0
9321	173.0
9322	54.0
9323	39.0
9324	18.0
9325	32.0
9326	70.0
9327	18.0
9328	52.0
9329	173.0
9330	18.0
9331	175.0
9332	45.0
9333	57.0
9334	44.0
9335	57.0
9336	44.0
9337	18.0
9338	26.0
9339	26.0
9340	48.0
9341	60.0
9342	32.0
9343	7.0
9344	19.0
9345	172.0
9346	18.0
9347	44.0
9348	55.0
9349	46.0
9350	31.0
9351	48.0
9352	18.0
9353	55.0
9354	40.0
9355	18.0
9356	37.0
9357	59.0
9358	26.0
9359	170.0
9360	41.0
9361	56.0
9362	38.0
9363	63.0
9364	6.0
9365	55.0
9366	52.0
9367	50.0
9368	39.0
9369	27.0
9370	47.0
9371	10.0
9372	41.0
9373	17.0
9374	51.0
9375	41.0
9376	27.0
9377	71.0
9378	173.0
9379	31.0
9380	7.0
9381	41.0
9382	41.0
9383	63.0
9384	57.0
9385	33.0
9386	27.0
9387	18.0
9388	173.0
9389	70.0
9390	17.0
9391	59.0
9392	174.0
9393	31.0
9394	57.0
9395	46.0
9396	26.0
9397	7.0
9398	50.0
9399	173.0
9400	37.0
9401	26.0
9402	52.0
9403	7.0
9404	63.0
9405	37.0
9406	48.0
9407	30.0
9408	46.0
9409	26.0
9410	56.0
9411	24.0
9412	171.0
9413	32.0
9414	47.0
9415	27.0
9416	26.0
9417	34.0
9418	172.0
9419	48.0
9420	31.0
9421	172.0
9422	27.0
9423	30.0
9424	42.0
9425	172.0
9426	41.0
9427	51.0
9428	173.0
9429	43.0
9430	7.0
9431	26.0
9432	56.0
9433	66.0
9434	26.0
9435	60.0
9436	42.0
9437	58.0
9438	172.0
9439	55.0
9440	32.0
9441	49.0
9442	7.0
9443	60.0
9444	49.0
9445	56.0
9446	40.0
9447	41.0
9448	39.0
9449	6.0
9450	41.0
9451	7.0
9452	37.0
9453	173.0
9454	46.0
9455	32.0
9456	33.0
9457	172.0
9458	46.0
9459	55.0
9460	7.0
9461	31.0
9462	17.0
9463	31.0
9464	26.0
9465	170.0
9466	18.0
9467	173.0
9468	38.0
9469	60.0
9470	26.0
9471	175.0
9472	41.0
9473	7.0
9474	7.0
9475	55.0
9476	41.0
9477	42.0
9478	18.0
9479	38.0
9480	42.0
9481	7.0
9482	55.0
9483	63.0
9484	42.0
9485	170.0
9486	68.0
9487	173.0
9488	57.0
9489	59.0
9490	38.0
9491	7.0
9492	25.0
9493	46.0
9494	30.0
9495	174.0
9496	37.0
9497	28.0
9498	18.0
9499	37.0
9500	27.0
9501	32.0
9502	7.0
9503	37.0
9504	57.0
9505	55.0
9506	47.0
9507	59.0
9508	41.0
9509	51.0
9510	26.0
9511	7.0
9512	8.0
9513	37.0
9514	56.0
9515	7.0
9516	7.0
9517	28.0
9518	44.0
9519	53.0
9520	32.0
9521	36.0
9522	45.0
9523	6.0
9524	19.0
9525	32.0
9526	32.0
9527	6.0
9528	41.0
9529	63.0
9530	37.0
9531	64.0
9532	43.0
9533	31.0
9534	47.0
9535	41.0
9536	55.0
9537	49.0
9538	43.0
9539	47.0
9540	53.0
9541	5.0
9542	7.0
9543	58.0
9544	30.0
9545	74.0
9546	174.0
9547	38.0
9548	43.0
9549	64.0
9550	63.0
9551	170.0
9552	36.0
9553	32.0
9554	57.0
9555	7.0
9556	40.0
9557	63.0
9558	46.0
9559	72.0
9560	7.0
9561	7.0
9562	38.0
9563	18.0
9564	28.0
9565	171.0
9566	18.0
9567	7.0
9568	46.0
9569	18.0
9570	28.0
9571	57.0
9572	55.0
9573	6.0
9574	53.0
9575	55.0
9576	47.0
9577	62.0
9578	171.0
9579	27.0
9580	43.0
9581	40.0
9582	172.0
9583	31.0
9584	7.0
9585	47.0
9586	26.0
9587	40.0
9588	25.0
9589	174.0
9590	172.0
9591	70.0
9592	29.0
9593	173.0
9594	57.0
9595	45.0
9596	65.0
9597	19.0
9598	18.0
9599	26.0
9600	55.0
9601	56.0
9602	31.0
9603	36.0
9604	7.0
9605	19.0
9606	50.0
9607	18.0
9608	40.0
9609	7.0
9610	172.0
9611	75.0
9612	43.0
9613	48.0
9614	36.0
9615	56.0
9616	51.0
9617	32.0
9618	37.0
9619	39.0
9620	63.0
9621	68.0
9622	35.0
9623	25.0
9624	46.0
9625	18.0
9626	37.0
9627	66.0
9628	172.0
9629	171.0
9630	53.0
9631	32.0
9632	7.0
9633	27.0
9634	6.0
9635	40.0
9636	25.0
9637	174.0
9638	52.0
9639	47.0
9640	49.0
9641	26.0
9642	29.0
9643	32.0
9644	172.0
9645	49.0
9646	18.0
9647	30.0
9648	18.0
9649	52.0
9650	43.0
9651	73.0
9652	17.0
9653	65.0
9654	170.0
9655	58.0
9656	173.0
9657	176.0
9658	37.0
9659	47.0
9660	56.0
9661	67.0
9662	37.0
9663	50.0
9664	18.0
9665	175.0
9666	31.0
9667	54.0
9668	43.0
9669	31.0
9670	49.0
9671	41.0
9672	63.0
9673	37.0
9674	48.0
9675	56.0
9676	56.0
9677	53.0
9678	172.0
9679	67.0
9680	52.0
9681	25.0
9682	18.0
9683	36.0
9684	31.0
9685	26.0
9686	50.0
9687	32.0
9688	25.0
9689	47.0
9690	30.0
9691	46.0
9692	35.0
9693	172.0
9694	7.0
9695	42.0
9696	172.0
9697	61.0
9698	48.0
9699	172.0
9700	7.0
9701	30.0
9702	172.0
9703	176.0
9704	57.0
9705	173.0
9706	48.0
9707	47.0
9708	45.0
9709	47.0
9710	172.0
9711	31.0
9712	18.0
9713	60.0
9714	69.0
9715	47.0
9716	32.0
9717	175.0
9718	60.0
9719	47.0
9720	41.0
9721	25.0
9722	37.0
9723	57.0
9724	40.0
9725	37.0
9726	18.0
9727	31.0
9728	37.0
9729	176.0
9730	41.0
9731	64.0
9732	41.0
9733	43.0
9734	60.0
9735	33.0
9736	18.0
9737	47.0
9738	43.0
9739	30.0
9740	47.0
9741	26.0
9742	7.0
9743	33.0
9744	26.0
9745	31.0
9746	46.0
9747	41.0
9748	47.0
9749	54.0
9750	37.0
9751	47.0
9752	26.0
9753	72.0
9754	32.0
9755	7.0
9756	59.0
9757	57.0
9758	7.0
9759	7.0
9760	30.0
9761	174.0
9762	50.0
9763	70.0
9764	172.0
9765	56.0
9766	32.0
9767	71.0
9768	175.0
9769	18.0
9770	31.0
9771	7.0
9772	53.0
9773	17.0
9774	58.0
9775	54.0
9776	171.0
9777	32.0
9778	71.0
9779	48.0
9780	32.0
9781	30.0
9782	36.0
9783	38.0
9784	63.0
9785	26.0
9786	171.0
9787	41.0
9788	49.0
9789	56.0
9790	57.0
9791	32.0
9792	63.0
9793	171.0
9794	18.0
9795	26.0
9796	41.0
9797	31.0
9798	8.0
9799	56.0
9800	54.0
9801	68.0
9802	55.0
9803	39.0
9804	37.0
9805	52.0
9806	17.0
9807	46.0
9808	65.0
9809	171.0
9810	71.0
9811	32.0
9812	52.0
9813	41.0
9814	172.0
9815	32.0
9816	34.0
9817	31.0
9818	18.0
9819	18.0
9820	18.0
9821	18.0
9822	18.0
9823	30.0
9824	7.0
9825	47.0
9826	33.0
9827	26.0
9828	51.0
9829	58.0
9830	33.0
9831	32.0
9832	37.0
9833	31.0
9834	6.0
9835	7.0
9836	32.0
9837	39.0
9838	171.0
9839	25.0
9840	53.0
9841	7.0
9842	71.0
9843	61.0
9844	48.0
9845	36.0
9846	57.0
9847	74.0
9848	32.0
9849	31.0
9850	35.0
9851	56.0
9852	6.0
9853	62.0
9854	18.0
9855	7.0
9856	65.0
9857	7.0
9858	38.0
9859	30.0
9860	26.0
9861	18.0
9862	37.0
9863	63.0
9864	51.0
9865	72.0
9866	171.0
9867	57.0
9868	71.0
9869	7.0
9870	65.0
9871	26.0
9872	58.0
9873	47.0
9874	71.0
9875	48.0
9876	26.0
9877	31.0
9878	48.0
9879	172.0
9880	18.0
9881	26.0
9882	29.0
9883	30.0
9884	8.0
9885	37.0
9886	23.0
9887	32.0
9888	45.0
9889	32.0
9890	172.0
9891	25.0
9892	51.0
9893	7.0
9894	32.0
9895	64.0
9896	61.0
9897	5.0
9898	7.0
9899	32.0
9900	38.0
9901	170.0
9902	65.0
9903	37.0
9904	64.0
9905	42.0
9906	17.0
9907	37.0
9908	55.0
9909	31.0
9910	40.0
9911	58.0
9912	172.0
9913	46.0
9914	42.0
9915	55.0
9916	59.0
9917	19.0
9918	32.0
9919	45.0
9920	32.0
9921	24.0
9922	74.0
9923	37.0
9924	27.0
9925	49.0
9926	46.0
9927	19.0
9928	19.0
9929	173.0
9930	37.0
9931	7.0
9932	49.0
9933	52.0
9934	63.0
9935	35.0
9936	48.0
9937	26.0
9938	38.0
9939	47.0
9940	61.0
9941	176.0
9942	38.0
9943	53.0
9944	25.0
9945	37.0
9946	41.0
9947	17.0
9948	173.0
9949	174.0
9950	33.0
9951	26.0
9952	47.0
9953	37.0
9954	47.0
9955	7.0
9956	76.0
9957	18.0
9958	7.0
9959	60.0
9960	64.0
9961	29.0
9962	55.0
9963	27.0
9964	17.0
9965	33.0
9966	42.0
9967	174.0
9968	57.0
9969	35.0
9970	46.0
9971	7.0
9972	7.0
9973	7.0
9974	7.0
9975	54.0
9976	71.0
9977	36.0
9978	37.0
9979	35.0
9980	32.0
9981	172.0
9982	41.0
9983	67.0
9984	27.0
9985	54.0
9986	70.0
9987	26.0
9988	7.0
9989	27.0
9990	172.0
9991	173.0
9992	18.0
9993	41.0
9994	36.0
9995	175.0
9996	69.0
9997	50.0
9998	64.0
9999	43.0
10000	44.0
10001	33.0
10002	6.0
10003	26.0
10004	57.0
10005	62.0
10006	37.0
10007	26.0
10008	7.0
10009	33.0
10010	50.0
10011	30.0
10012	178.0
10013	7.0
10014	64.0
10015	57.0
10016	56.0
10017	71.0
10018	55.0
10019	172.0
10020	56.0
10021	33.0
10022	65.0
10023	7.0
10024	38.0
10025	44.0
10026	40.0
10027	171.0
10028	38.0
10029	18.0
10030	35.0
10031	47.0
10032	43.0
10033	26.0
10034	65.0
10035	43.0
10036	55.0
10037	7.0
10038	37.0
10039	39.0
10040	18.0
10041	19.0
10042	32.0
10043	7.0
10044	41.0
10045	17.0
10046	74.0
10047	25.0
10048	18.0
10049	18.0
10050	171.0
10051	19.0
10052	31.0
10053	7.0
10054	73.0
10055	29.0
10056	25.0
10057	25.0
10058	172.0
10059	18.0
10060	48.0
10061	71.0
10062	24.0
10063	62.0
10064	42.0
10065	19.0
10066	41.0
10067	172.0
10068	18.0
10069	173.0
10070	26.0
10071	7.0
10072	7.0
10073	27.0
10074	64.0
10075	64.0
10076	31.0
10077	57.0
10078	29.0
10079	36.0
10080	49.0
10081	7.0
10082	32.0
10083	42.0
10084	57.0
10085	7.0
10086	59.0
10087	32.0
10088	57.0
10089	26.0
10090	37.0
10091	60.0
10092	31.0
10093	31.0
10094	37.0
10095	48.0
10096	38.0
10097	28.0
10098	36.0
10099	60.0
10100	171.0
10101	32.0
10102	48.0
10103	49.0
10104	45.0
10105	28.0
10106	36.0
10107	42.0
10108	41.0
10109	172.0
10110	45.0
10111	31.0
10112	173.0
10113	38.0
10114	26.0
10115	32.0
10116	173.0
10117	58.0
10118	52.0
10119	33.0
10120	50.0
10121	66.0
10122	18.0
10123	46.0
10124	38.0
10125	49.0
10126	36.0
10127	36.0
10128	67.0
10129	47.0
10130	54.0
10131	27.0
10132	73.0
10133	17.0
10134	6.0
10135	37.0
10136	46.0
10137	52.0
10138	63.0
10139	6.0
10140	57.0
10141	29.0
10142	53.0
